location,scale,EI
0.7373956459844955,0.28164627397181485,0.861065769657399
0.7373948617567023,0.28164617164866507,0.861065769657399
0.7375412981350707,0.2815708205712002,0.861065769657399
0.7375873653483384,0.2817533896348551,0.8373437037152524
0.7376479147722623,0.28173684773141,0.8373437037152524
0.7378142302814208,0.2817853358887768,0.8373437037152524
0.7378159348638118,0.28178524046427716,0.8373437037152524
0.7378778099092566,0.2817638252531662,0.8373437037152524
0.7379751478166987,0.2817059120939689,0.8373437037152524
0.7384156875152192,0.2822491239247237,0.8373437037152524
0.7384156875152192,0.2822491239247237,0.8373437037152524
0.738431429448857,0.2822464906150708,0.8373437037152524
0.7391305348328219,0.28554019566257194,0.8381841289782653
0.7392993473334344,0.28560489410180756,0.8381841289782653
0.7395165796713101,0.28547344037756744,0.8381841289782653
0.7395526327232256,0.2854631902481811,0.8381841289782653
0.7396743559345218,0.28538344685352934,0.8381841289782653
0.7404673363719605,0.2871385532953866,0.837303725500704
0.741151742369677,0.2879499162330129,0.837303725500704
0.7411941302038432,0.2879378617730632,0.837303725500704
0.7414633652152585,0.2877445455060962,0.837303725500704
0.7418058301651362,0.2878342402492528,0.837303725500704
0.7418253966428374,0.2878299065576826,0.837303725500704
0.7420586907948477,0.28796219847600474,0.837303725500704
0.7424315609803104,0.28836653955588093,0.837303725500704
0.743176096610469,0.29019432468017853,0.8370639363568443
0.7435781462555286,0.28985420041995985,0.8370639363568443
0.7441140745888368,0.2905898219354316,0.8370639363568443
0.7448872425732507,0.29251668493600086,0.8357873769533548
0.7457415195083085,0.296105526706788,0.8119884494218097
0.7463407429700444,0.2968261992246189,0.8119884494218097
0.746716124346235,0.29702071922429163,0.8119884494218097
0.7472594586654735,0.2977243750612973,0.8119884494218097
0.7473914397883961,0.29768199950998414,0.8119884494218097
0.7475363608862076,0.29763691170123047,0.8119884494218097
0.7482508231130349,0.2986280071638295,0.8119884494218097
0.748254640694598,0.2986277726025212,0.8119884494218097
0.7489955764988865,0.2992589511880499,0.8119884494218097
0.7494031650253289,0.2990038708890992,0.8119884494218097
0.7494484089503524,0.2989796986931114,0.8119884494218097
0.7503578741276351,0.3002245961029363,0.8119884494218097
0.7511904306312589,0.30132861255034704,0.8119884494218097
0.7512152208052478,0.3013221287527106,0.8119884494218097
0.7513359603184913,0.3012707089603736,0.8119884494218097
0.7524551831804434,0.303976056625037,0.8118005152345621
0.7526294675626828,0.303878941002873,0.8118005152345621
0.7540735721741039,0.3071653871690346,0.8123269503271223
0.7548358043529981,0.3085568978328629,0.8123269503271223
0.7548378290769067,0.30855657497668715,0.8123269503271223
0.7548907987726077,0.30854182233506466,0.8123269503271223
0.7549581247480268,0.3084889433483883,0.8123269503271223
0.7549707985148884,0.30848636207200386,0.8123269503271223
0.7549707985148884,0.30848636207200386,0.8123269503271223
0.7558151862714336,0.3104281117823685,0.8077994717002416
0.7558154673745835,0.3104280756484509,0.8077994717002416
0.7558154673745835,0.3104280756484509,0.8077994717002416
0.755987890563214,0.3103708823022936,0.8077994717002416
0.7571406749226565,0.3123831729731039,0.8077994717002416
0.7571460336560716,0.3123824171279439,0.8077994717002416
0.7574712334215186,0.3126132070872217,0.8077994717002416
0.757484937905754,0.31260494060710586,0.8077994717002416
0.7575273451506843,0.3125932642990433,0.8077994717002416
0.7581036065489779,0.31316443171616354,0.8077994717002416
0.7581149978485894,0.3131605412803754,0.8077994717002416
0.7587132065659629,0.31357467478708256,0.8077994717002416
0.7596848297243377,0.31500546722646006,0.8077994717002416
0.7597122268885399,0.3149933248005079,0.8077994717002416
0.7625715965451306,0.32239424694337276,0.951564109094533
0.7627715952696523,0.3225570164998722,0.951564109094533
0.7638853096234952,0.32425178642650093,0.951564109094533
0.7640017702884292,0.3246521905803475,0.951564109094533
0.764070495823514,0.3246285896434525,0.951564109094533
0.7649878570283324,0.3269723404138953,0.9397846372474516
0.7652797930558033,0.3267202982167551,0.9397846372474516
0.7652797930558033,0.3267202982167551,0.9397846372474516
0.765341107755815,0.32669604909563404,0.9397846372474516
0.7655158404174349,0.3266790301920006,0.9397846372474516
0.7666185293194335,0.32856592109051114,0.9397846372474516
0.7681708899453957,0.3333320509203794,0.9569434046371279
0.7682561588143678,0.33329884839835683,0.9569434046371279
0.7683870612563652,0.3332381709526451,0.9569434046371279
0.7684305715719787,0.3332230257757069,0.9569434046371279
0.7684305715719787,0.3332230257757069,0.9569434046371279
0.7684324634404596,0.3332221461226626,0.9569434046371279
0.7685265850095058,0.3331881041028225,0.9569434046371279
0.769213759806543,0.3341267898224804,0.9569434046371279
0.7699179643557991,0.3354191559250224,0.9569434046371279
0.7719299705929757,0.33885126476827404,0.9569434046371279
0.7721619729503295,0.33872215020776714,0.9569434046371279
0.772196625116351,0.3387100909674899,0.9569434046371279
0.7733001114139388,0.34035300697488746,0.9569434046371279
0.7733044718008473,0.340351132231128,0.9569434046371279
0.774878911856772,0.34299123767593115,0.9569434046371279
0.7748925385100784,0.3429782552867803,0.9569434046371279
0.7749679377981957,0.3429424896508119,0.9569434046371279
0.7750062503457306,0.34292960676562945,0.9569434046371279
0.7751307458816175,0.3428609273837768,0.9569434046371279
0.7753315890825492,0.3428232016124533,0.9569434046371279
0.7753461006575971,0.3428206059552611,0.9569434046371279
0.7765164793419559,0.34613847817899873,0.9804455436848521
0.7784697303191126,0.3493293756240371,0.9807832208137258
0.7795578631271011,0.352148884064179,0.9786485188038214
0.7805237527381731,0.3538033657645738,0.9786485188038214
0.7805865040901776,0.3537769324357867,0.9786485188038214
0.780651876676704,0.3537314723739543,0.9786485188038214
0.7806790280190926,0.35372333983776155,0.9786485188038214
0.7807099969508935,0.3537112870659854,0.9786485188038214
0.7807313577550243,0.353702984294763,0.9786485188038214
0.7807313577550243,0.353702984294763,0.9786485188038214
0.7807313577550243,0.353702984294763,0.9786485188038214
0.780897204504635,0.3536912239307637,0.9786485188038214
0.7808999509707789,0.3536886387739266,0.9786485188038214
0.7808999509707789,0.3536886387739266,0.9786485188038214
0.7809691217480318,0.35366621723113956,0.9786485188038214
0.7809691217480318,0.35366621723113956,0.9786485188038214
0.7815721055698635,0.3536881221788719,0.9786485188038214
0.7815914592375395,0.35367394331351154,0.9786485188038214
0.7816127971599705,0.3536666511891336,0.9786485188038214
0.7818160008508221,0.35358206178464674,0.9786485188038214
0.7818586871136999,0.3535654844604183,0.9786485188038214
0.7818586871136999,0.3535654844604183,0.9786485188038214
0.7818683923207206,0.3535628496861585,0.9786485188038214
0.7826462194863311,0.3548900264661642,0.9786485188038214
0.7826462194863311,0.3548900264661642,0.9786485188038214
0.7827529781964262,0.3552252801464371,0.9786485188038214
0.7827529781964262,0.3552252801464371,0.9786485188038214
0.7827630119520458,0.3552219990575392,0.9786485188038214
0.7828099533998167,0.35519810522084105,0.9786485188038214
0.7829246921426255,0.35516032756133664,0.9786485188038214
0.7834903177887511,0.35579789935150175,0.9786485188038214
0.784298587698895,0.3562347316161943,0.9786485188038214
0.7857440421836887,0.36002635806211636,1.0759096031050457
0.7869072164472987,0.36122297401239684,1.0759096031050457
0.7892131081637095,0.36485348070678225,1.068046682741306
0.7892437737716691,0.3648438764428664,1.068046682741306
0.7897099414703608,0.36493707553560983,1.068046682741306
0.7897099414703608,0.36493707553560983,1.068046682741306
0.7900901855439348,0.36475538222595305,1.068046682741306
0.7904511428679408,0.36470516855763435,1.068046682741306
0.790551925926841,0.364644987053639,1.068046682741306
0.7905678593559742,0.36463829212773224,1.068046682741306
0.7905809574748406,0.36463448394440534,1.068046682741306
0.79059253145834,0.364632656703505,1.068046682741306
0.790592715001387,0.36463101719243995,1.068046682741306
0.7907760358561333,0.36494993705147644,1.068046682741306
0.7910495921037388,0.3649825660150661,1.068046682741306
0.7910537989479677,0.36498056056557326,1.068046682741306
0.7910537989479677,0.36498056056557326,1.068046682741306
0.7910537989479677,0.36498056056557326,1.068046682741306
0.7911745092832437,0.3649031679410935,1.068046682741306
0.7912827368623467,0.3648543650028996,1.068046682741306
0.7912947724848325,0.36484958300763826,1.068046682741306
0.7913731863355578,0.3648369010689367,1.068046682741306
0.7921186280147346,0.3659779301408428,1.068046682741306
0.7921315961410859,0.3659749447519921,1.068046682741306
0.7921736540534862,0.3659535667584431,1.068046682741306
0.7922064763502144,0.36594168646124425,1.068046682741306
0.792242705582016,0.36599495747462646,1.068046682741306
0.792509674544058,0.36617535691613917,1.068046682741306
0.7925387292879935,0.36615943410337104,1.068046682741306
0.7927182412376184,0.3661661551946503,1.068046682741306
0.7927210468873318,0.3661677782404962,1.068046682741306
0.7927280606074301,0.36616522563437354,1.068046682741306
0.792804807513679,0.3661540223825677,1.068046682741306
0.792804807513679,0.3661540223825677,1.068046682741306
0.7941111515513226,0.36830010369608324,1.0780259731136124
0.7941784217916945,0.36827019575448056,1.0780259731136124
0.7941784217916945,0.36827019575448056,1.0780259731136124
0.7941905034218549,0.3682666353353939,1.0780259731136124
0.7942423099770395,0.3682357388541765,1.0780259731136124
0.7942423099770395,0.3682357388541765,1.0780259731136124
0.7945551850316196,0.3683282453389212,1.0780259731136124
0.7948828129540948,0.368464586216669,1.0780259731136124
0.794907724036927,0.3684531676823731,1.0780259731136124
0.7949868789573296,0.3684197588500929,1.0780259731136124
0.7949945917994687,0.36841657252208765,1.0780259731136124
0.7950202202902831,0.36840181680926415,1.0780259731136124
0.7950299170684999,0.3683984195306258,1.0780259731136124
0.795048074820704,0.36839265135918614,1.0780259731136124
0.7955945576420265,0.36888994342119613,1.0780259731136124
0.7955945576420265,0.36888994342119613,1.0780259731136124
0.7956162542318659,0.3688805771048915,1.0780259731136124
0.7956162542318659,0.3688805771048915,1.0780259731136124
0.7956228018843485,0.36888020144125333,1.0780259731136124
0.7962068322505648,0.3694781247144423,1.0780259731136124
0.7962295223874147,0.3694707554500201,1.0780259731136124
0.7976505354305703,0.373318149169118,1.0698710670212448
0.7976505354305703,0.373318149169118,1.0698710670212448
0.7976505354305703,0.373318149169118,1.0698710670212448
0.7976597897048472,0.37331242258812125,1.0698710670212448
0.7977479624836378,0.3736630079473214,1.0698710670212448
0.7977485020600145,0.37366285569999313,1.0698710670212448
0.7989048796215886,0.37571422018472245,1.074986301986775
0.7994777468261101,0.3772075200011065,1.0505167443759582
0.7996413943111363,0.3771105444851865,1.0505167443759582
0.7996413943111363,0.3771105444851865,1.0505167443759582
0.8008594566574474,0.37887597459113287,1.0505167443759582
0.8014839443941293,0.37905744179875633,1.0505167443759582
0.8026255883436225,0.381624038657936,1.0597212236758864
0.8026255883436225,0.381624038657936,1.0597212236758864
0.8026399860518345,0.38161748213624713,1.0597212236758864
0.8031930428161729,0.38205014125141734,1.0597212236758864
0.8032299144425901,0.3820356754315092,1.0597212236758864
0.8042278664156062,0.3841240744116473,1.0544328120858733
0.8042431415792317,0.3841191161257556,1.0544328120858733
0.8043207029002897,0.384067521543432,1.0544328120858733
0.8043207029002897,0.384067521543432,1.0544328120858733
0.8050235643879777,0.384252636508713,1.0544328120858733
0.8050561992589627,0.3842393607723311,1.0544328120858733
0.8058849948215407,0.385615984984286,1.0544328120858733
0.8058899959755348,0.38561603382132,1.0544328120858733
0.8061955168019465,0.38574401655339,1.0544328120858733
0.8062002960981077,0.3857429662470972,1.0544328120858733
0.8062086313170933,0.3857370619246943,1.0544328120858733
0.8062542312981029,0.3857164326595161,1.0544328120858733
0.8062557576346413,0.3857143123615685,1.0544328120858733
0.8070250244024155,0.38602306768837696,1.0544328120858733
0.8078652689629854,0.38732608733611884,1.0544328120858733
0.8078652689629854,0.38732608733611884,1.0544328120858733
0.8078652689629854,0.38732608733611884,1.0544328120858733
0.8089077432326208,0.3895269919386464,1.0649982711248098
0.8089839527699533,0.38949143590761076,1.0649982711248098
0.8091251319326569,0.3894044152135839,1.0649982711248098
0.8108004301877172,0.3912417091196561,1.0649982711248098
0.8108234359405448,0.39123423879754754,1.0649982711248098
0.8108673301132414,0.391219209787267,1.0649982711248098
0.8111494693339576,0.3921449696742613,1.0649982711248098
0.8120012304210271,0.39353354200827523,1.0649982711248098
0.8120024422239219,0.39353040134948003,1.0649982711248098
0.8120069816987491,0.3935293131423789,1.0649982711248098
0.8123429126052766,0.39361797840975044,1.0649982711248098
0.8141776518536281,0.3968628794115673,1.0649982711248098
0.8147830304936755,0.39715650724714807,1.0649982711248098
0.8148672362635954,0.3971183978650724,1.0649982711248098
0.8150310656389395,0.39737656729834436,1.0649982711248098
0.8153595991931486,0.39747284196747185,1.0649982711248098
0.8153595991931486,0.39747284196747185,1.0649982711248098
0.8153595991931486,0.39747284196747185,1.0649982711248098
0.8153667508789755,0.3974700144439081,1.0649982711248098
0.8153667508789755,0.3974700144439081,1.0649982711248098
0.8153702471832358,0.3974692452035033,1.0649982711248098
0.8160832140979632,0.39807286136274905,1.0649982711248098
0.8168343458792218,0.399029095362302,1.0649982711248098
0.8168447055421296,0.3990252005555281,1.0649982711248098
0.8172604834555552,0.39922037830587315,1.0649982711248098
0.8177857211419697,0.3995515268173189,1.0649982711248098
0.818185643964764,0.39972296430911697,1.0649982711248098
0.818185643964764,0.39972296430911697,1.0649982711248098
0.8186783067788052,0.3999915764651257,1.0649982711248098
0.8186783067788052,0.3999915764651257,1.0649982711248098
0.8187113817398461,0.3999772263473863,1.0649982711248098
0.8187215322923171,0.399975422444399,1.0649982711248098
0.8187380352544023,0.39996883043635306,1.0649982711248098
0.8196345730635035,0.4014209667742453,1.0649982711248098
0.8204672325776992,0.4024853324662754,1.0649982711248098
0.8205305777480187,0.40246135586182064,1.0649982711248098
0.8205613417853285,0.4024484832490318,1.0649982711248098
0.820570267551811,0.40244552341009826,1.0649982711248098
0.8208973351002573,0.40230415650800105,1.0649982711248098
0.8218946860509782,0.4037917189977265,1.0649982711248098
0.8219793496780232,0.4037517914691682,1.0649982711248098
0.8231121346687031,0.406060385293663,1.0191379899240032
0.8233908144201687,0.4061053196125755,1.0191379899240032
